X,Seq,Dur,RunTime,Mean,Sum,Min,Max,sTtl,dTtl,TotPkts,SrcPkts,DstPkts,TotBytes,SrcBytes,DstBytes,Offset,sMeanPktSz,dMeanPktSz,Load,SrcLoad,DstLoad,Loss,SrcLoss,DstLoss,pLoss,Rate,SrcRate,DstRate,SrcWin,DstWin,SrcTCPBase,DstTCPBase,TcpRtt,SynAck,AckDat,UniqueID
0.0871021979233478,-0.32960452664339907,1.1215174991221866,0.9374906766101548,0.6012428476389348,1.201468349328108,0.7872051506503024,1.2647464681306826,-1.61208235639794,-1.227936401172055,1.2823348666261358,1.3674815189562182,0.766271670559971,0.8424208074508795,1.5540141990113905,0.5246401377857646,-0.5573959799487396,-0.18767694236399754,0.1536032412777164,0.4544873540575764,1.4951716732383578,0.0630885161029821,0.5721632442837827,-0.765491601884574,1.4790586697603398,-1.063965224389202,-0.00672260152711057,0.40491234429116163,0.2255564854666679,-0.023410081057179066,-0.4282744883494881,-0.9907388553590589,-0.4714787490517922,0.18674918086435557,0.5259940425957617,-0.9608997545803225,1.044334130389939
0.3079491369991871,-0.34390083752571954,0.8317346276598708,0.5836165065993515,1.2020798419892325,1.0149032724942764,1.2209838895466705,0.6092796838973883,-1.61208235639794,-1.227936401172055,1.0990362753845107,1.5141533556150926,0.8924859594766902,0.9280197117950216,0.7481375258790967,0.5254839815418118,-0.55879230148032,-0.47873032849132846,0.13847230176886766,0.27122912397155186,2.647566716765325,0.010219928376844739,3.217041412543336,0.23902757221455134,0.4940519817051576,-1.0610043839513401,0.11328483651916564,0.3220423582913577,0.29574542516574,-0.023410081057179066,-0.4282744883494881,-0.9907388553590589,-0.4714787490517922,0.13966242942388624,0.5274785571649615,-0.3944435753384654,0.30971217995999767
0.8100233255948127,-0.44051943354844697,-1.1794979104492085,-1.1933079720253648,0.26914608329412887,-1.0683929592846941,-0.6690402226992376,-0.18012645228736412,-1.61208235639794,-1.227936401172055,-0.47091598610542423,1.3137050601261875,-0.7474992629601022,-0.5371105947899314,1.5438568278180087,0.2204655729155002,-0.4692966858515449,0.9922674821525198,-0.003117237091993287,0.39211822924549394,1.5625002610218675,-0.32071539506869706,-0.39794526577122097,-0.7584304139209567,0.14323046963423175,-0.25892225699153115,0.09350094663162457,0.35853391313406957,-0.1605961482507332,-0.023410081057179066,-0.4282744883494881,-0.9907388553590589,-0.4714787490517922,-0.49974180842417654,0.10948166918025752,-0.2443416224794248,0.023914303649005732
0.5703659120676131,-0.5342648632998482,-0.5672211293246308,-0.516696384685397,-0.7097939389723569,-0.2832022395315512,0.09687011387825832,0.026802834449029294,-1.61208235639794,-1.227936401172055,-0.7656901264147092,0.6881291488277965,0.8140715755936411,-0.19933196308212178,2.3112408647615075,-0.0472898934347486,-0.5557000848274639,3.8552012077821356,-0.014792105670604298,0.4128064877159111,0.537155344276389,0.0023478766735545897,-0.39794526577122097,0.441795076039619,-0.8003879835719441,0.7478082965287334,-0.32564926665380095,0.006995572691194592,-0.10382089160427652,-0.023410081057179066,-0.4282744883494881,-0.9907388553590589,-0.4714787490517922,-0.5832635514655162,-0.03197136191350055,-0.02796088524106709,-0.13535203874798854
0.3173624006689363,-0.34051956540905387,-0.9116682777539379,-0.3030359220378937,-0.0472269607924568,-0.354883066800404,-0.402176076118802,-0.9939095937521157,-1.61208235639794,-1.227936401172055,0.3867790624801623,1.3315607804053315,0.7440338717001879,0.2584412638147919,2.6083224155649596,-0.5637150084102991,-0.5223538240012315,-0.29842719005531676,-0.41218589283085116,0.30302334734013436,1.4988451750748344,0.13740067299304032,-0.39794526577122097,1.4723650558635257,-0.351611163711962,-0.9426337062984523,0.35640643790929866,0.052390084685981046,0.3784101629540385,-0.023410081057179066,-0.4282744883494881,-0.9907388553590589,-0.4714787490517922,0.21611618229128704,0.2789284035789273,2.0663187427446,-0.17312087919464605
-1.775144467183157,-0.47686529152319806,-1.064003483269111,0.21974713714339875,-0.337478321288886,-0.8303773188931665,-0.03335057583206752,-0.06019674927603817,-1.61208235639794,-1.227936401172055,0.8669660873996504,0.08726151004752251,1.0467400533698252,-0.015301687351421355,1.8059787065912518,-0.5857854468603835,-0.5844098586220714,-0.4698720732416913,-0.6547233705568377,0.4238621816841877,3.3740690043314725,-0.5859437650471939,-0.39794526577122097,1.5375276263252402,-0.22401148646042804,0.7740520852557516,0.32948603843764257,0.39613032602944326,0.030182548504991514,-0.023410081057179066,-0.4282744883494881,-0.9907388553590589,-0.4714787490517922,-0.4137313364483508,-1.2316712073368745,-0.8291544258263375,-0.7486478914375296
0.5662502675360785,-0.4536544731660762,-0.23943123803938274,0.5177036560574856,0.2583426783277864,0.23558771805799675,0.32456983216003266,0.038591207203076086,-1.61208235639794,-1.227936401172055,0.031730722771881686,0.41366696784065626,0.5251251211314204,0.08632994658247528,2.263471417152507,-0.5288538620712319,-0.48052747873114676,3.8746256215812593,0.1347599425624394,0.4396306034846213,2.2069042441125846,0.09900593709870976,-0.39794526577122097,-0.46455488546424023,-0.621574117235869,0.68994682835024,-0.13371614700482348,0.10802400178793067,0.2231891038460228,-0.023410081057179066,-0.4282744883494881,-0.9907388553590589,-0.4714787490517922,-0.9000289702468547,0.49980296412487835,-0.4150744714565374,-0.04708133651889088
0.5558268673082254,-0.37438068500635174,0.6922095192266597,1.2263718437108624,1.1335703717152918,0.927866520635585,1.0293382556873747,1.0750002535559477,-1.61208235639794,-1.227936401172055,1.1684045536795908,1.355626650521813,1.0866072741673307,0.8060952362613701,0.3824245741933479,0.5477119337416398,-0.5485199124556923,0.21371310557593315,0.2518571624306711,0.1888654149385689,2.4452073477513725,0.058590566565955994,2.6272405014742475,-0.6049648039753939,-1.2478348050238945,-1.1764792945825828,0.3836851664328598,0.18046849974340703,0.14476610972776013,-0.023410081057179066,-0.4282744883494881,-0.9907388553590589,-0.4714787490517922,0.20188065278602849,0.54158144557236,-0.3639033511636821,0.9799281603126158
0.3741861160445574,-0.3884295338074453,0.655732143654997,1.142362081801405,0.6393896430672499,1.1147197592056706,0.8465631282788939,1.2534041516485988,-1.61208235639794,-1.227936401172055,1.2008996223712658,1.5415137415252225,0.7328923384218294,0.9049415546294494,3.413101657547222,0.6147287927916198,-0.5295750762408514,0.40676534587645974,-0.33642260733950846,0.4256678015387838,3.571466124135572,0.03380675428543888,2.7105992230313274,-0.6442793704554073,-1.1638701760061871,-1.1671001884288514,0.1821478228188481,0.2556353805564344,0.5131437425938832,-0.023410081057179066,-0.4282744883494881,-0.9907388553590589,-0.4714787490517922,0.09207793219651994,0.5263121528605902,-0.5526679282439911,1.0699227244024554
-0.5748865256042712,-0.4745164172380185,-0.5546157830582985,-0.7526429803061278,-1.1380126624829918,-0.2895715665035617,0.20367657622530552,0.48803702655661146,-1.61208235639794,-1.227936401172055,-0.5722180512447965,-0.8019003408348007,0.20996053031755477,0.04109461220589134,2.0205935419304626,0.057415752986562305,-0.5858806672309144,4.03525296800402,-0.8734552512477354,-0.45111062042108374,0.5756263465559199,-0.1352360353298531,-0.39794526577122097,-0.1070733557686732,0.2858794797222405,0.774547069929925,0.33584086974928784,0.2914885988344313,0.4906586760114184,-0.023410081057179066,-0.4282744883494881,-0.9907388553590589,-0.4714787490517922,-1.7838263894614121,-0.8464396766295106,-0.8761018980950201,-1.2321358188644167
0.4995259923056188,-0.2922338137537655,-0.43455816664799524,-1.0196486286785886,-0.5136773952359583,-0.7691322331802495,-0.37369487251612676,0.03240405250745532,-1.61208235639794,-1.227936401172055,0.8889265632009983,0.5575175340685059,0.3348680682876095,-0.15376510210814934,3.847315127130812,0.31429834897314807,-0.541218268908871,0.9891879841189589,-0.33975440072231916,0.2680162659770356,-0.0998836923250304,0.059452053471530826,-0.39794526577122097,0.6343145073669489,-0.010136641998562807,-0.3540691924962464,0.4654847276655585,-0.07537090802463582,0.21375961835083726,-0.023410081057179066,-0.4282744883494881,-0.9907388553590589,-0.4714787490517922,0.30949329191318947,-1.3565825046595488,1.3015135543675815,-0.2439272996952505
-1.7490382109601514,-0.5012534655513281,0.092086674675476,-1.17853721534965,-0.6290321181861064,-0.32272981356396424,-0.17566125074224045,-0.5577043815023948,-1.61208235639794,-1.227936401172055,0.016498540570871488,-0.808968223980951,-0.4619692468779218,0.3769435550303056,3.0619501241497806,-0.42654180212586357,-0.5676987337781373,0.47346623839940766,-0.5240216444391439,-0.4485388424501484,2.715979909226791,-0.43589370145819073,-0.39794526577122097,-0.2311458819119349,-1.2108250811626888,0.15084291137067718,-0.11618537202759419,0.5053096833943835,0.30857670036415663,-0.023410081057179066,-0.4282744883494881,-0.9907388553590589,-0.4714787490517922,-0.8833047118071107,-1.4698297589385094,-0.7809073695502171,-1.4520888919936308
-0.4077041691284134,-0.33528436560950764,-0.7460901247483219,-1.0498057645516052,0.4462493279657172,-0.5827999481622772,-0.33289821826200544,-0.984051930245218,-1.61208235639794,-1.227936401172055,0.5913967846114504,-0.2661187715564673,-0.7414865806400116,-0.08521500435486301,2.216789771432692,-0.5071443223646365,-0.5176278224656227,3.357398812579949,-0.40390267967088456,0.06449045980182981,2.928293746930609,0.1372217388797813,-0.39794526577122097,-0.7706011522946515,-0.08085473354895134,0.7725047247603027,0.35780434161364644,0.4062942992115135,0.47574147535822225,-0.023410081057179066,-0.4282744883494881,-0.9907388553590589,-0.4714787490517922,0.1869482791791146,-1.2643305278592714,2.7667945227534583,-0.2145784667235256
0.7885964550962851,-0.49744152986839163,0.10001627863166551,0.44914601943986865,-0.2859423839809954,0.257504085151536,0.19852804865235196,0.37769062942595616,-1.61208235639794,-1.227936401172055,1.2726672835832804,-0.2826032839240337,0.34039819277924804,0.7960970944268874,0.7897845319960066,-0.3351901006301554,-0.553994406432622,-0.526172956309962,-0.2165907405058704,-0.12360607855392564,3.322088430564696,-0.2948405476094612,-0.39794526577122097,0.6587349977804738,-0.12989200097336057,0.8276629792225139,0.08256932978941567,0.4459263978623815,0.16428127089236882,-0.023410081057179066,-0.4282744883494881,-0.9907388553590589,-0.4714787490517922,-0.2217010118634358,-1.0260659395026939,-0.09375232561759464,0.06472194630046627
0.7464000122318076,-0.430591611927972,-0.5365354478769527,-1.0986431589582994,0.524285480655179,-0.033152274398459726,-0.6900474864382637,-0.4742930593352277,-1.61208235639794,-1.227936401172055,1.0664014023445294,0.7647829494590546,0.9238848916113049,0.7433565829647932,0.4267712552974891,-0.18393414121099572,-0.40075500372780043,0.35255402984930895,0.5076652343904065,0.007196584831754179,2.407640515992104,-0.2707159109440158,-0.39794526577122097,1.64912126079688,-1.3573900834721813,0.7232537496800626,-0.10304637581478697,-0.2771595304426638,0.011567450512937,-0.023410081057179066,-0.4282744883494881,-0.9907388553590589,-0.4714787490517922,-0.7757916218373292,-1.2109940401230193,-0.8424751619025725,0.1439673429226938
0.545787706950217,-0.36074147158682673,0.7470198757229306,1.197325219143777,1.0277907688980494,0.7391479706611891,0.8540664506083099,1.185141933070534,-1.61208235639794,-1.227936401172055,1.141379801316412,1.4008777917589195,0.8906621917833037,0.8758596732348567,0.48977414530767915,0.5645037637189679,-0.5336285608380453,0.7150293605091569,-0.2744053035305648,0.39702804625743743,2.535732556689424,0.13719693146251913,2.7525878553507703,1.1441817935708978,-1.0096623080381761,-1.1852882082614313,0.29231327792163914,0.38405029183719874,0.17956296861496684,-0.023410081057179066,-0.4282744883494881,-0.9907388553590589,-0.4714787490517922,-0.09348169715873271,0.5252517853111617,-0.6187842646223785,1.1345750127988212
0.27430113265827316,-0.26191434675930786,-0.20364833891839418,-0.13213253543581574,-0.08985873005269775,-1.236408517410359,-0.7985461389566215,-0.8490391615854571,-1.61208235639794,-1.227936401172055,1.0735081548475922,0.8887948499579168,-0.7621539057513983,-0.4274544672681504,3.7443828258777754,-0.6132739731209319,-0.5157526166032111,1.6261620390013138,-0.24622444021007725,0.21973578165354576,1.387518838503549,0.0673638905080435,-0.39794526577122097,0.9010936159170281,-0.5164487407494183,-0.8297473308221265,0.4917102072536219,-0.0019072342728756243,0.3028160717539202,-0.023410081057179066,-0.4282744883494881,-0.9907388553590589,-0.4714787490517922,0.3851506515215548,0.46290217340476736,2.624977417941831,-0.19483861423755575
0.6811370447145719,-0.4422444807856707,-0.8105537039089643,-0.32019983655480777,-0.5935870709941429,-0.6760762351365673,0.041915308619594305,-0.09799566582422968,-1.61208235639794,-1.227936401172055,0.4253444180711897,0.2815617211471207,0.04485826935570978,0.19282886010860684,2.927641757329706,-0.611472916146098,-0.5410289281351733,0.22318997002191907,-0.29748337477158215,-0.08118520579939673,2.2692894643708836,-0.35067046298123244,-0.39794526577122097,-0.6167194037074432,-0.2867475319236659,-0.30490142604657855,-0.07663375004868163,-0.40238677642896414,0.25136013381252703,-0.023410081057179066,-0.4282744883494881,-0.9907388553590589,-0.4714787490517922,-0.5776887986522682,0.01457877350640923,-0.7973146176441167,0.05940160989994899
0.7419540803379245,-0.46333044506829363,-0.21237778816604996,-0.5944871637432858,-0.44383977471125685,-1.0515069196903621,-0.9294756056983043,-0.7376265518854808,-1.61208235639794,-1.227936401172055,1.2124241179848239,0.43189677296694834,0.7377064525623707,0.5649220324858976,3.9337017778963492,0.14368762657460168,-0.5382274744281735,3.4328063819093755,0.42502711920923053,-0.18056419584049768,0.7869488034557137,-0.28600605530299206,-0.39794526577122097,1.2130790766519364,-0.25288910259030006,-0.2924612023873726,0.4363259348312118,-0.10323239731884648,-0.0714525018989371,-0.023410081057179066,-0.4282744883494881,-0.9907388553590589,-0.4714787490517922,-0.5621591301010775,0.38825229792500293,-0.13387698184723015,-0.1365895185474094
-0.4816295275960094,-0.3903077709629622,0.8907363890105988,0.7939717337668765,0.9389595831933986,1.2734421013371204,1.1771410531273265,1.1424772209849852,-1.61208235639794,-1.227936401172055,1.193804190871971,1.3408150947957327,0.8685285295221733,0.8462293606865712,0.993982429499006,0.6689878099239133,-0.5359628450057549,2.431169789872522,0.797301547147803,0.37005552589507146,3.186375146678034,0.13787558251044874,3.0172560136336934,-0.8382895262838217,2.4699485965230745,-1.1576389404218628,0.30984180876051165,0.30899252260919924,0.32275397793204924,-0.023410081057179066,-0.4282744883494881,-0.9907388553590589,-0.4714787490517922,0.17938254321827815,0.5371279018647608,-0.4188107754779203,-0.060243166179222755
0.7728984434774222,-0.4373123636758475,0.5240773692050299,-0.8682592806272899,-0.26269227963629316,-0.0942348226031173,0.4999717595874935,-0.20879832509040527,-1.61208235639794,-1.227936401172055,1.0624444831587936,0.7972404418956288,-0.060670372714963956,-0.8573990334181872,0.348546127391211,-0.7100045956822324,-0.44300469672146225,1.4557074315388858,0.04319519750683251,0.29338301624342183,1.1053279565082355,-0.20838438091586656,-0.39794526577122097,-0.46416508471130646,-0.2886510536019305,0.3769106262509343,0.2043721832476556,0.37702843943732883,0.21817018799573518,-0.023410081057179066,-0.4282744883494881,-0.9907388553590589,-0.4714787490517922,-0.6808217256973553,-0.3919661449444671,-0.5109187920050593,0.1248490933722796
0.8055440897136786,-0.43643300062564816,-0.48429585162136735,-0.6515117399953223,-0.6252551722231141,-0.8640350859881097,0.37293457009668896,-1.084266306242748,-1.61208235639794,-1.227936401172055,-0.7551951844418293,-0.027408981374620237,0.8406706121656223,-0.7562469764020029,2.687713981566725,0.04403868251246499,-0.47194385946440437,3.269588067961163,0.41109126531506734,-0.20093508049215206,3.6986650109242127,0.08842382558699603,-0.39794526577122097,-0.7272226495864167,-0.5710115657020943,0.004385053790401616,-0.07082933107136825,-0.09465696265686145,0.2445928728701979,-0.023410081057179066,-0.4282744883494881,-0.9907388553590589,-0.4714787490517922,-0.7326868366920368,-1.207812937474734,-0.5317121361240605,0.05917964232221443
0.06044608080013261,-0.26408126238163687,-1.121580370522766,0.42403579286033083,0.4368320789116954,-0.8827304716908677,-0.7909204896268697,0.2723120864682349,-1.61208235639794,-1.227936401172055,1.036136772359713,-0.7409353405670485,-0.2661602050358962,-0.5229382499164346,4.639883269396549,0.05832698201222557,-0.5623790618698937,3.582510887584508,-0.2987941404219507,0.37594207973593596,3.9682471328953857,0.10692286059897627,-0.39794526577122097,-0.30042243059042295,-1.2352316825514966,-0.16090782406401893,0.407155577203866,0.04310974262643345,0.4983101316777812,-0.023410081057179066,-0.4282744883494881,-0.9907388553590589,-0.4714787490517922,-0.07158088253525886,-0.7172869091091226,1.3593450426985543,-0.21948924133933106
